profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20266455,-1.9995391609771775,-0.1425707964894509,-0.004812216038927872,-0.13775858045052303,0.13775858045052303,0.7986542443064183,0.758,0.758,0.15238726984560344,0.15238726984560344,0,0,0,5.4113561539998045
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20266455,-0.898916145565559,-0.6156679887892057,-0.0711616528214641,-0.5445063359677416,0.5445063359677416,0.7986542443064183,0.758,0.758,0.15238726984560344,0.15238726984560344,0,0,0,5.4113561539998045
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20266455,-0.4793254730652832,-0.8688292952816087,-0.13570986907546306,-0.7331194262061456,0.7331194262061456,0.7986542443064183,0.758,0.758,0.15238726984560344,0.15238726984560344,0,0,0,5.4113561539998045
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20266455,-0.15887133568485334,-1.0094122969010682,-0.18469231389628193,-0.8247199830047862,0.8247199830047862,0.7986542443064183,0.758,0.758,0.15238726984560344,0.15238726984560344,0,0,0,5.4113561539998045
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20266455,0.12292434118275394,-1.1871799568287225,-0.22187273167190902,-0.9653072251568134,0.9653072251568134,0.7986542443064183,0.758,0.758,0.15238726984560344,0.15238726984560344,0,0,0,5.4113561539998045
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20266455,0.4084474162550569,-1.733039323648212,-0.23934725918756888,-1.493692064460643,1.493692064460643,0.7986542443064183,0.758,0.758,0.15238726984560344,0.15238726984560344,0,0,0,5.4113561539998045
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20266455,0.7087180736239561,-2.0369637112266012,-0.2314702798612791,-1.8054934313653221,1.8054934313653221,0.7986542443064183,0.758,0.758,0.15238726984560344,0.15238726984560344,0,0,0,5.4113561539998045
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20266455,1.0608151197724207,-1.878386655305131,-0.20117213753797347,-1.6772145177671574,1.6772145177671574,0.7986542443064183,0.758,0.758,0.15238726984560344,0.15238726984560344,0,0,0,5.4113561539998045
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20266455,1.5423484096588358,-1.3182358866173451,-0.13277952523052938,-1.1854563613868159,1.1854563613868159,0.7986542443064183,0.758,0.758,0.15238726984560344,0.15238726984560344,0,0,0,5.4113561539998045
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,35,20266455,2.7774734566814545,-0.08949294481062842,-0.01392585423555659,-0.07556709057507183,0.07556709057507183,0.7986542443064183,0.758,0.758,0.15238726984560344,0.15238726984560344,0,0,0,5.4113561539998045
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20266456,-1.9995391609771775,-0.20217652355643853,-0.004812216038927872,-0.19736430751751066,0.19736430751751066,0.7357013364136625,0.764,0.764,0.10392990305318117,0.10392990305318117,0,0,0,5.592524170002434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20266456,-0.898916145565559,-1.9066226539073818,-0.0711616528214641,-1.8354610010859178,1.8354610010859178,0.7357013364136625,0.764,0.764,0.10392990305318117,0.10392990305318117,0,0,0,5.592524170002434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20266456,-0.4793254730652832,-2.7428376123959617,-0.13570986907546306,-2.6071277433204987,2.6071277433204987,0.7357013364136625,0.764,0.764,0.10392990305318117,0.10392990305318117,0,0,0,5.592524170002434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20266456,-0.15887133568485334,-2.7917510855532304,-0.18469231389628193,-2.6070587716569484,2.6070587716569484,0.7357013364136625,0.764,0.764,0.10392990305318117,0.10392990305318117,0,0,0,5.592524170002434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20266456,0.12292434118275394,-2.941028771493632,-0.22187273167190902,-2.7191560398217227,2.7191560398217227,0.7357013364136625,0.764,0.764,0.10392990305318117,0.10392990305318117,0,0,0,5.592524170002434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20266456,0.4084474162550569,-3.0690187207660333,-0.23934725918756888,-2.8296714615784646,2.8296714615784646,0.7357013364136625,0.764,0.764,0.10392990305318117,0.10392990305318117,0,0,0,5.592524170002434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20266456,0.7087180736239561,-3.3042840485429656,-0.2314702798612791,-3.0728137686816863,3.0728137686816863,0.7357013364136625,0.764,0.764,0.10392990305318117,0.10392990305318117,0,0,0,5.592524170002434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20266456,1.0608151197724207,-2.5352499442393,-0.20117213753797347,-2.3340778067013264,2.3340778067013264,0.7357013364136625,0.764,0.764,0.10392990305318117,0.10392990305318117,0,0,0,5.592524170002434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20266456,1.5423484096588358,-2.6142187530244723,-0.13277952523052938,-2.4814392277939428,2.4814392277939428,0.7357013364136625,0.764,0.764,0.10392990305318117,0.10392990305318117,0,0,0,5.592524170002434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20266456,2.7774734566814545,-0.3344718027687866,-0.01392585423555659,-0.32054594853323,0.32054594853323,0.7357013364136625,0.764,0.764,0.10392990305318117,0.10392990305318117,0,0,0,5.592524170002434
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20266457,-1.9995391609771775,-0.11103759618824757,-0.004812216038927872,-0.1062253801493197,0.1062253801493197,0.7374847374847374,0.746,0.746,0.08779556864910952,0.08779556864910952,0,0,0,5.504875348997302
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20266457,-0.898916145565559,-1.0586334944060114,-0.0711616528214641,-0.9874718415845473,0.9874718415845473,0.7374847374847374,0.746,0.746,0.08779556864910952,0.08779556864910952,0,0,0,5.504875348997302
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20266457,-0.4793254730652832,-1.2173233741996048,-0.13570986907546306,-1.0816135051241418,1.0816135051241418,0.7374847374847374,0.746,0.746,0.08779556864910952,0.08779556864910952,0,0,0,5.504875348997302
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20266457,-0.15887133568485334,-2.6557760097785765,-0.18469231389628193,-2.4710836958822946,2.4710836958822946,0.7374847374847374,0.746,0.746,0.08779556864910952,0.08779556864910952,0,0,0,5.504875348997302
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20266457,0.12292434118275394,-2.6295959444148425,-0.22187273167190902,-2.4077232127429333,2.4077232127429333,0.7374847374847374,0.746,0.746,0.08779556864910952,0.08779556864910952,0,0,0,5.504875348997302
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20266457,0.4084474162550569,-2.8126982041829725,-0.23934725918756888,-2.5733509449954037,2.5733509449954037,0.7374847374847374,0.746,0.746,0.08779556864910952,0.08779556864910952,0,0,0,5.504875348997302
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20266457,0.7087180736239561,-3.436940454637672,-0.2314702798612791,-3.2054701747763925,3.2054701747763925,0.7374847374847374,0.746,0.746,0.08779556864910952,0.08779556864910952,0,0,0,5.504875348997302
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20266457,1.0608151197724207,-3.3018397512329036,-0.20117213753797347,-3.10066761369493,3.10066761369493,0.7374847374847374,0.746,0.746,0.08779556864910952,0.08779556864910952,0,0,0,5.504875348997302
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20266457,1.5423484096588358,-1.9715855822731794,-0.13277952523052938,-1.83880605704265,1.83880605704265,0.7374847374847374,0.746,0.746,0.08779556864910952,0.08779556864910952,0,0,0,5.504875348997302
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20266457,2.7774734566814545,-0.32140088356348145,-0.01392585423555659,-0.30747502932792486,0.30747502932792486,0.7374847374847374,0.746,0.746,0.08779556864910952,0.08779556864910952,0,0,0,5.504875348997302
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20266458,-1.9995391609771775,-0.048510338084098215,-0.004812216038927872,-0.043698122045170346,0.043698122045170346,0.8403846153846154,0.752,0.752,0.12483804665137598,0.12483804665137598,0,0,0,5.429304544999468
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20266458,-0.898916145565559,-0.9683698658110066,-0.0711616528214641,-0.8972082129895425,0.8972082129895425,0.8403846153846154,0.752,0.752,0.12483804665137598,0.12483804665137598,0,0,0,5.429304544999468
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20266458,-0.4793254730652832,-1.001438286582677,-0.13570986907546306,-0.865728417507214,0.865728417507214,0.8403846153846154,0.752,0.752,0.12483804665137598,0.12483804665137598,0,0,0,5.429304544999468
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20266458,-0.15887133568485334,-1.5305196252727982,-0.18469231389628193,-1.3458273113765162,1.3458273113765162,0.8403846153846154,0.752,0.752,0.12483804665137598,0.12483804665137598,0,0,0,5.429304544999468
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20266458,0.12292434118275394,-1.840214122895808,-0.22187273167190902,-1.618341391223899,1.618341391223899,0.8403846153846154,0.752,0.752,0.12483804665137598,0.12483804665137598,0,0,0,5.429304544999468
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20266458,0.4084474162550569,-2.69825628207912,-0.23934725918756888,-2.458909022891551,2.458909022891551,0.8403846153846154,0.752,0.752,0.12483804665137598,0.12483804665137598,0,0,0,5.429304544999468
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20266458,0.7087180736239561,-2.9232344082103947,-0.2314702798612791,-2.6917641283491154,2.6917641283491154,0.8403846153846154,0.752,0.752,0.12483804665137598,0.12483804665137598,0,0,0,5.429304544999468
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20266458,1.0608151197724207,-2.65671008101512,-0.20117213753797347,-2.4555379434771463,2.4555379434771463,0.8403846153846154,0.752,0.752,0.12483804665137598,0.12483804665137598,0,0,0,5.429304544999468
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20266458,1.5423484096588358,-1.795257280605533,-0.13277952523052938,-1.6624777553750034,1.6624777553750034,0.8403846153846154,0.752,0.752,0.12483804665137598,0.12483804665137598,0,0,0,5.429304544999468
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20266458,2.7774734566814545,-0.16308346491184877,-0.01392585423555659,-0.14915761067629218,0.14915761067629218,0.8403846153846154,0.752,0.752,0.12483804665137598,0.12483804665137598,0,0,0,5.429304544999468
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20266459,-1.9995391609771775,0.016859312986070178,-0.004812216038927872,0.02167152902499805,0.02167152902499805,0.7208245310799565,0.744,0.744,0.12200994374830149,0.12200994374830149,0,0,0,5.63870768200286
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20266459,-0.898916145565559,-0.7211848192184801,-0.0711616528214641,-0.650023166397016,0.650023166397016,0.7208245310799565,0.744,0.744,0.12200994374830149,0.12200994374830149,0,0,0,5.63870768200286
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20266459,-0.4793254730652832,-1.283863964179314,-0.13570986907546306,-1.148154095103851,1.148154095103851,0.7208245310799565,0.744,0.744,0.12200994374830149,0.12200994374830149,0,0,0,5.63870768200286
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20266459,-0.15887133568485334,-1.8279221099738214,-0.18469231389628193,-1.6432297960775395,1.6432297960775395,0.7208245310799565,0.744,0.744,0.12200994374830149,0.12200994374830149,0,0,0,5.63870768200286
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20266459,0.12292434118275394,-1.9779579655451298,-0.22187273167190902,-1.756085233873221,1.756085233873221,0.7208245310799565,0.744,0.744,0.12200994374830149,0.12200994374830149,0,0,0,5.63870768200286
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20266459,0.4084474162550569,-2.211014796172672,-0.23934725918756888,-1.9716675369851029,1.9716675369851029,0.7208245310799565,0.744,0.744,0.12200994374830149,0.12200994374830149,0,0,0,5.63870768200286
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20266459,0.7087180736239561,-2.3362477120258975,-0.2314702798612791,-2.104777432164618,2.104777432164618,0.7208245310799565,0.744,0.744,0.12200994374830149,0.12200994374830149,0,0,0,5.63870768200286
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20266459,1.0608151197724207,-1.9153056670185646,-0.20117213753797347,-1.7141335294805913,1.7141335294805913,0.7208245310799565,0.744,0.744,0.12200994374830149,0.12200994374830149,0,0,0,5.63870768200286
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20266459,1.5423484096588358,-1.7440175780504612,-0.13277952523052938,-1.6112380528199317,1.6112380528199317,0.7208245310799565,0.744,0.744,0.12200994374830149,0.12200994374830149,0,0,0,5.63870768200286
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20266459,2.7774734566814545,-0.35440231233069447,-0.01392585423555659,-0.3404764580951379,0.3404764580951379,0.7208245310799565,0.744,0.744,0.12200994374830149,0.12200994374830149,0,0,0,5.63870768200286
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20266460,-1.9995391609771775,-0.05686653699913411,-0.004812216038927872,-0.05205432096020624,0.05205432096020624,0.7478191276510604,0.752,0.752,0.12445628975700385,0.12445628975700385,0,0,0,5.60193191000144
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20266460,-0.898916145565559,-0.8655334128761981,-0.0711616528214641,-0.794371760054734,0.794371760054734,0.7478191276510604,0.752,0.752,0.12445628975700385,0.12445628975700385,0,0,0,5.60193191000144
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20266460,-0.4793254730652832,-1.6096348730218846,-0.13570986907546306,-1.4739250039464216,1.4739250039464216,0.7478191276510604,0.752,0.752,0.12445628975700385,0.12445628975700385,0,0,0,5.60193191000144
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20266460,-0.15887133568485334,-2.3811510657346195,-0.18469231389628193,-2.1964587518383376,2.1964587518383376,0.7478191276510604,0.752,0.752,0.12445628975700385,0.12445628975700385,0,0,0,5.60193191000144
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20266460,0.12292434118275394,-2.43920834502652,-0.22187273167190902,-2.217335613354611,2.217335613354611,0.7478191276510604,0.752,0.752,0.12445628975700385,0.12445628975700385,0,0,0,5.60193191000144
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20266460,0.4084474162550569,-3.091645845961734,-0.23934725918756888,-2.8522985867741655,2.8522985867741655,0.7478191276510604,0.752,0.752,0.12445628975700385,0.12445628975700385,0,0,0,5.60193191000144
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20266460,0.7087180736239561,-3.0375075563403997,-0.2314702798612791,-2.8060372764791204,2.8060372764791204,0.7478191276510604,0.752,0.752,0.12445628975700385,0.12445628975700385,0,0,0,5.60193191000144
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20266460,1.0608151197724207,-1.9833464707189763,-0.20117213753797347,-1.7821743331810027,1.7821743331810027,0.7478191276510604,0.752,0.752,0.12445628975700385,0.12445628975700385,0,0,0,5.60193191000144
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20266460,1.5423484096588358,-1.2882189629748586,-0.13277952523052938,-1.1554394377443291,1.1554394377443291,0.7478191276510604,0.752,0.752,0.12445628975700385,0.12445628975700385,0,0,0,5.60193191000144
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20266460,2.7774734566814545,-0.11137023891255725,-0.01392585423555659,-0.09744438467700066,0.09744438467700066,0.7478191276510604,0.752,0.752,0.12445628975700385,0.12445628975700385,0,0,0,5.60193191000144
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20266461,-1.9995391609771775,0.021760045881749006,-0.004812216038927872,0.02657226192067688,0.02657226192067688,0.6641681081427382,0.696,0.696,0.17413967169778044,0.17413967169778044,0,0,0,5.5940013239996915
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20266461,-0.898916145565559,-0.9391737006688178,-0.0711616528214641,-0.8680120478473536,0.8680120478473536,0.6641681081427382,0.696,0.696,0.17413967169778044,0.17413967169778044,0,0,0,5.5940013239996915
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20266461,-0.4793254730652832,-1.1597876348772465,-0.13570986907546306,-1.0240777658017834,1.0240777658017834,0.6641681081427382,0.696,0.696,0.17413967169778044,0.17413967169778044,0,0,0,5.5940013239996915
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20266461,-0.15887133568485334,-1.3884424327761877,-0.18469231389628193,-1.2037501188799058,1.2037501188799058,0.6641681081427382,0.696,0.696,0.17413967169778044,0.17413967169778044,0,0,0,5.5940013239996915
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20266461,0.12292434118275394,-1.3195564142378737,-0.22187273167190902,-1.0976836825659646,1.0976836825659646,0.6641681081427382,0.696,0.696,0.17413967169778044,0.17413967169778044,0,0,0,5.5940013239996915
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20266461,0.4084474162550569,-1.6274267533333966,-0.23934725918756888,-1.3880794941458277,1.3880794941458277,0.6641681081427382,0.696,0.696,0.17413967169778044,0.17413967169778044,0,0,0,5.5940013239996915
full,smooth_low__strong__n500__nsim50,smooth_low__strong__nsim50__n500__y10__seed20266420__full,smooth_low,strong,500,50,10,3,25,50000,1729,20266420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20266461,0.7087180736239561,-1.49879301253976,-0.2314702798612791,-1.2673227326784808,1.2673227326784808,0.6641681081427382,0.696,0.696,0.17413967169778044,0.17413967169778044,0,0,0,5.5940013239996915
