profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20262456,-2.0006430525363985,-0.4102604145961478,-0.005003950487226759,-0.4052564641089211,0.4052564641089211,0.20003194339389513,0.1435,0.1435,0.017436254326331228,0.017436254326331228,0,1,0,10.858336099001463
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20262456,-0.9063582162994132,-7.2955085156096295,-0.060969186199631285,-7.234539329409999,7.234539329409999,0.20003194339389513,0.1435,0.1435,0.017436254326331228,0.017436254326331228,0,1,0,10.858336099001463
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20262456,-0.48558776501888196,-9.923470469436452,-0.12562549381090335,-9.79784497562555,9.79784497562555,0.20003194339389513,0.1435,0.1435,0.017436254326331228,0.017436254326331228,0,1,0,10.858336099001463
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20262456,-0.16857695098965694,-13.031834441774862,-0.17500658414537795,-12.856827857629485,12.856827857629485,0.20003194339389513,0.1435,0.1435,0.017436254326331228,0.017436254326331228,0,1,0,10.858336099001463
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20262456,0.11210776459912555,-14.614762033775339,-0.2167500658414538,-14.398011967933884,14.398011967933884,0.20003194339389513,0.1435,0.1435,0.017436254326331228,0.017436254326331228,0,1,0,10.858336099001463
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20262456,0.3938393823143246,-14.367275073217801,-0.24716881748749014,-14.120106255730311,14.120106255730311,0.20003194339389513,0.1435,0.1435,0.017436254326331228,0.017436254326331228,0,1,0,10.858336099001463
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20262456,0.6923047993838453,-14.6547649133498,-0.2473005003950487,-14.40746441295475,14.40746441295475,0.20003194339389513,0.1435,0.1435,0.017436254326331228,0.017436254326331228,0,1,0,10.858336099001463
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20262456,1.0392662699723887,-13.009447754799291,-0.22214906505135634,-12.787298689747935,12.787298689747935,0.20003194339389513,0.1435,0.1435,0.017436254326331228,0.017436254326331228,0,1,0,10.858336099001463
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20262456,1.5210231058453096,-7.777080846806562,-0.15064524624703712,-7.6264356005595255,7.6264356005595255,0.20003194339389513,0.1435,0.1435,0.017436254326331228,0.017436254326331228,0,1,0,10.858336099001463
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20262456,2.7687217436325167,-1.0145872919697223,-0.017777192520410767,-0.9968100994493115,0.9968100994493115,0.20003194339389513,0.1435,0.1435,0.017436254326331228,0.017436254326331228,0,1,0,10.858336099001463
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20262457,-2.0006430525363985,-0.5565601170939017,-0.005003950487226759,-0.551556166606675,0.551556166606675,0.19692480870347756,0.1575,0.1575,0.03396726284531153,0.03396726284531153,0,0,0,10.954925384001399
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20262457,-0.9063582162994132,-2.407600459665098,-0.060969186199631285,-2.3466312734654666,2.3466312734654666,0.19692480870347756,0.1575,0.1575,0.03396726284531153,0.03396726284531153,0,0,0,10.954925384001399
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20262457,-0.48558776501888196,-4.401457904711041,-0.12562549381090335,-4.275832410900137,4.275832410900137,0.19692480870347756,0.1575,0.1575,0.03396726284531153,0.03396726284531153,0,0,0,10.954925384001399
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20262457,-0.16857695098965694,-6.361086236117512,-0.17500658414537795,-6.1860796519721335,6.1860796519721335,0.19692480870347756,0.1575,0.1575,0.03396726284531153,0.03396726284531153,0,0,0,10.954925384001399
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20262457,0.11210776459912555,-7.3499320590010795,-0.2167500658414538,-7.133181993159626,7.133181993159626,0.19692480870347756,0.1575,0.1575,0.03396726284531153,0.03396726284531153,0,0,0,10.954925384001399
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20262457,0.3938393823143246,-7.8751376538087,-0.24716881748749014,-7.62796883632121,7.62796883632121,0.19692480870347756,0.1575,0.1575,0.03396726284531153,0.03396726284531153,0,0,0,10.954925384001399
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20262457,0.6923047993838453,-7.6939513615756905,-0.2473005003950487,-7.4466508611806415,7.4466508611806415,0.19692480870347756,0.1575,0.1575,0.03396726284531153,0.03396726284531153,0,0,0,10.954925384001399
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20262457,1.0392662699723887,-6.617506986633898,-0.22214906505135634,-6.395357921582542,6.395357921582542,0.19692480870347756,0.1575,0.1575,0.03396726284531153,0.03396726284531153,0,0,0,10.954925384001399
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20262457,1.5210231058453096,-4.527050180418766,-0.15064524624703712,-4.376404934171729,4.376404934171729,0.19692480870347756,0.1575,0.1575,0.03396726284531153,0.03396726284531153,0,0,0,10.954925384001399
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20262457,2.7687217436325167,0.16697774894579176,-0.017777192520410767,0.18475494146620253,0.18475494146620253,0.19692480870347756,0.1575,0.1575,0.03396726284531153,0.03396726284531153,0,0,0,10.954925384001399
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20262458,-2.0006430525363985,-0.744126182077911,-0.005003950487226759,-0.7391222315906842,0.7391222315906842,0.17823207601497265,0.146,0.146,0.0180208506151398,0.0180208506151398,0,1,0,10.928944408999087
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20262458,-0.9063582162994132,-3.067458123759482,-0.060969186199631285,-3.0064889375598507,3.0064889375598507,0.17823207601497265,0.146,0.146,0.0180208506151398,0.0180208506151398,0,1,0,10.928944408999087
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20262458,-0.48558776501888196,-8.70038377483203,-0.12562549381090335,-8.574758281021127,8.574758281021127,0.17823207601497265,0.146,0.146,0.0180208506151398,0.0180208506151398,0,1,0,10.928944408999087
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20262458,-0.16857695098965694,-12.749485167458541,-0.17500658414537795,-12.574478583313164,12.574478583313164,0.17823207601497265,0.146,0.146,0.0180208506151398,0.0180208506151398,0,1,0,10.928944408999087
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20262458,0.11210776459912555,-14.45463641120065,-0.2167500658414538,-14.237886345359195,14.237886345359195,0.17823207601497265,0.146,0.146,0.0180208506151398,0.0180208506151398,0,1,0,10.928944408999087
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20262458,0.3938393823143246,-15.137517712404236,-0.24716881748749014,-14.890348894916746,14.890348894916746,0.17823207601497265,0.146,0.146,0.0180208506151398,0.0180208506151398,0,1,0,10.928944408999087
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20262458,0.6923047993838453,-14.67629708377792,-0.2473005003950487,-14.42899658338287,14.42899658338287,0.17823207601497265,0.146,0.146,0.0180208506151398,0.0180208506151398,0,1,0,10.928944408999087
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20262458,1.0392662699723887,-10.749632385287494,-0.22214906505135634,-10.527483320236138,10.527483320236138,0.17823207601497265,0.146,0.146,0.0180208506151398,0.0180208506151398,0,1,0,10.928944408999087
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20262458,1.5210231058453096,-6.2689436097266915,-0.15064524624703712,-6.118298363479655,6.118298363479655,0.17823207601497265,0.146,0.146,0.0180208506151398,0.0180208506151398,0,1,0,10.928944408999087
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20262458,2.7687217436325167,-1.3432270192427318,-0.017777192520410767,-1.3254498267223211,1.3254498267223211,0.17823207601497265,0.146,0.146,0.0180208506151398,0.0180208506151398,0,1,0,10.928944408999087
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20262459,-2.0006430525363985,-0.27329282687193474,-0.005003950487226759,-0.268288876384708,0.268288876384708,0.17979282305676292,0.157,0.157,0.050425901225323616,0.050425901225323616,0,0,0,11.080291256999772
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20262459,-0.9063582162994132,-1.1223834204582723,-0.060969186199631285,-1.061414234258641,1.061414234258641,0.17979282305676292,0.157,0.157,0.050425901225323616,0.050425901225323616,0,0,0,11.080291256999772
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20262459,-0.48558776501888196,-2.9532753444101894,-0.12562549381090335,-2.827649850599286,2.827649850599286,0.17979282305676292,0.157,0.157,0.050425901225323616,0.050425901225323616,0,0,0,11.080291256999772
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20262459,-0.16857695098965694,-4.127933067697355,-0.17500658414537795,-3.952926483551977,3.952926483551977,0.17979282305676292,0.157,0.157,0.050425901225323616,0.050425901225323616,0,0,0,11.080291256999772
full,smooth_low__weak__n2000__nsim50,smooth_low__weak__nsim50__n2000__y10__seed20262420__full,smooth_low,weak,2000,50,10,3,25,50000,1729,20262420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20262459,0.11210776459912555,-4.7576930193279,-0.2167500658414538,-4.5409429534864465,4.5409429534864465,0.17979282305676292,0.157,0.157,0.050425901225323616,0.050425901225323616,0,0,0,11.080291256999772
