profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20268456,1.0608151197724207,-3.3249662545900804,-0.20117213753797347,-3.123794117052107,3.123794117052107,0.7365225332030311,0.737,0.737,0.07271781895483914,0.07271781895483914,0,0,0,11.04684443899896
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20268456,1.5423484096588358,-2.5462015683383483,-0.13277952523052938,-2.413422043107819,2.413422043107819,0.7365225332030311,0.737,0.737,0.07271781895483914,0.07271781895483914,0,0,0,11.04684443899896
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,36,20268456,2.7774734566814545,-0.1847348152962419,-0.01392585423555659,-0.1708089610606853,0.1708089610606853,0.7365225332030311,0.737,0.737,0.07271781895483914,0.07271781895483914,0,0,0,11.04684443899896
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20268457,-1.9995391609771775,-0.15319483423232105,-0.004812216038927872,-0.14838261819339318,0.14838261819339318,0.7637027429504731,0.743,0.743,0.0755181736025654,0.0755181736025654,0,0,0,11.085869745998934
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20268457,-0.898916145565559,-1.250303422196588,-0.0711616528214641,-1.179141769375124,1.179141769375124,0.7637027429504731,0.743,0.743,0.0755181736025654,0.0755181736025654,0,0,0,11.085869745998934
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20268457,-0.4793254730652832,-2.30764090248217,-0.13570986907546306,-2.171931033406707,2.171931033406707,0.7637027429504731,0.743,0.743,0.0755181736025654,0.0755181736025654,0,0,0,11.085869745998934
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20268457,-0.15887133568485334,-2.928537293259687,-0.18469231389628193,-2.743844979363405,2.743844979363405,0.7637027429504731,0.743,0.743,0.0755181736025654,0.0755181736025654,0,0,0,11.085869745998934
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20268457,0.12292434118275394,-3.4526451607303943,-0.22187273167190902,-3.230772429058485,3.230772429058485,0.7637027429504731,0.743,0.743,0.0755181736025654,0.0755181736025654,0,0,0,11.085869745998934
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20268457,0.4084474162550569,-3.328101628828188,-0.23934725918756888,-3.0887543696406192,3.0887543696406192,0.7637027429504731,0.743,0.743,0.0755181736025654,0.0755181736025654,0,0,0,11.085869745998934
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20268457,0.7087180736239561,-3.329191880148869,-0.2314702798612791,-3.0977216002875902,3.0977216002875902,0.7637027429504731,0.743,0.743,0.0755181736025654,0.0755181736025654,0,0,0,11.085869745998934
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20268457,1.0608151197724207,-2.7561654800748925,-0.20117213753797347,-2.554993342536919,2.554993342536919,0.7637027429504731,0.743,0.743,0.0755181736025654,0.0755181736025654,0,0,0,11.085869745998934
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20268457,1.5423484096588358,-2.0401636020868645,-0.13277952523052938,-1.907384076856335,1.907384076856335,0.7637027429504731,0.743,0.743,0.0755181736025654,0.0755181736025654,0,0,0,11.085869745998934
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,37,20268457,2.7774734566814545,-0.14942738307679096,-0.01392585423555659,-0.13550152884123437,0.13550152884123437,0.7637027429504731,0.743,0.743,0.0755181736025654,0.0755181736025654,0,0,0,11.085869745998934
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20268458,-1.9995391609771775,-0.29404215032481673,-0.004812216038927872,-0.28922993428588883,0.28922993428588883,0.7306748195138022,0.733,0.733,0.06418106534435628,0.06418106534435628,0,0,0,10.928708570998424
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20268458,-0.898916145565559,-2.006034682652562,-0.0711616528214641,-1.934873029831098,1.934873029831098,0.7306748195138022,0.733,0.733,0.06418106534435628,0.06418106534435628,0,0,0,10.928708570998424
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20268458,-0.4793254730652832,-2.9163907098211195,-0.13570986907546306,-2.7806808407456565,2.7806808407456565,0.7306748195138022,0.733,0.733,0.06418106534435628,0.06418106534435628,0,0,0,10.928708570998424
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20268458,-0.15887133568485334,-2.8674421970810875,-0.18469231389628193,-2.6827498831848056,2.6827498831848056,0.7306748195138022,0.733,0.733,0.06418106534435628,0.06418106534435628,0,0,0,10.928708570998424
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20268458,0.12292434118275394,-3.5263702977336,-0.22187273167190902,-3.304497566061691,3.304497566061691,0.7306748195138022,0.733,0.733,0.06418106534435628,0.06418106534435628,0,0,0,10.928708570998424
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20268458,0.4084474162550569,-4.284489391125287,-0.23934725918756888,-4.045142131937718,4.045142131937718,0.7306748195138022,0.733,0.733,0.06418106534435628,0.06418106534435628,0,0,0,10.928708570998424
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20268458,0.7087180736239561,-4.497018328126456,-0.2314702798612791,-4.2655480482651775,4.2655480482651775,0.7306748195138022,0.733,0.733,0.06418106534435628,0.06418106534435628,0,0,0,10.928708570998424
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20268458,1.0608151197724207,-3.464476067483792,-0.20117213753797347,-3.2633039299458186,3.2633039299458186,0.7306748195138022,0.733,0.733,0.06418106534435628,0.06418106534435628,0,0,0,10.928708570998424
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20268458,1.5423484096588358,-2.2499874167568965,-0.13277952523052938,-2.117207891526367,2.117207891526367,0.7306748195138022,0.733,0.733,0.06418106534435628,0.06418106534435628,0,0,0,10.928708570998424
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,38,20268458,2.7774734566814545,-0.2546305761116112,-0.01392585423555659,-0.24070472187605463,0.24070472187605463,0.7306748195138022,0.733,0.733,0.06418106534435628,0.06418106534435628,0,0,0,10.928708570998424
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20268459,-1.9995391609771775,-0.07844000166399633,-0.004812216038927872,-0.07362778562506846,0.07362778562506846,0.7572005316081145,0.737,0.737,0.07240638640881739,0.07240638640881739,0,0,0,10.855379938002443
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20268459,-0.898916145565559,-1.4490958305259845,-0.0711616528214641,-1.3779341777045204,1.3779341777045204,0.7572005316081145,0.737,0.737,0.07240638640881739,0.07240638640881739,0,0,0,10.855379938002443
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20268459,-0.4793254730652832,-2.659728655071522,-0.13570986907546306,-2.5240187859960588,2.5240187859960588,0.7572005316081145,0.737,0.737,0.07240638640881739,0.07240638640881739,0,0,0,10.855379938002443
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20268459,-0.15887133568485334,-3.168255572946229,-0.18469231389628193,-2.983563259049947,2.983563259049947,0.7572005316081145,0.737,0.737,0.07240638640881739,0.07240638640881739,0,0,0,10.855379938002443
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20268459,0.12292434118275394,-3.8152849574384335,-0.22187273167190902,-3.5934122257665244,3.5934122257665244,0.7572005316081145,0.737,0.737,0.07240638640881739,0.07240638640881739,0,0,0,10.855379938002443
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20268459,0.4084474162550569,-3.618962521927315,-0.23934725918756888,-3.379615262739746,3.379615262739746,0.7572005316081145,0.737,0.737,0.07240638640881739,0.07240638640881739,0,0,0,10.855379938002443
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20268459,0.7087180736239561,-3.429145787632215,-0.2314702798612791,-3.197675507770936,3.197675507770936,0.7572005316081145,0.737,0.737,0.07240638640881739,0.07240638640881739,0,0,0,10.855379938002443
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20268459,1.0608151197724207,-2.886652954713928,-0.20117213753797347,-2.6854808171759545,2.6854808171759545,0.7572005316081145,0.737,0.737,0.07240638640881739,0.07240638640881739,0,0,0,10.855379938002443
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20268459,1.5423484096588358,-2.383572629161123,-0.13277952523052938,-2.2507931039305933,2.2507931039305933,0.7572005316081145,0.737,0.737,0.07240638640881739,0.07240638640881739,0,0,0,10.855379938002443
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,39,20268459,2.7774734566814545,-0.31016667296032185,-0.01392585423555659,-0.29624081872476526,0.29624081872476526,0.7572005316081145,0.737,0.737,0.07240638640881739,0.07240638640881739,0,0,0,10.855379938002443
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20268460,-1.9995391609771775,-0.2983161930755276,-0.004812216038927872,-0.2935039770365997,0.2935039770365997,0.7791499773011237,0.756,0.756,0.053573162768567203,0.053573162768567203,0,0,0,10.838145387002442
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20268460,-0.898916145565559,-1.9078060276777975,-0.0711616528214641,-1.8366443748563335,1.8366443748563335,0.7791499773011237,0.756,0.756,0.053573162768567203,0.053573162768567203,0,0,0,10.838145387002442
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20268460,-0.4793254730652832,-3.34392184784187,-0.13570986907546306,-3.208211978766407,3.208211978766407,0.7791499773011237,0.756,0.756,0.053573162768567203,0.053573162768567203,0,0,0,10.838145387002442
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20268460,-0.15887133568485334,-3.6467082389109624,-0.18469231389628193,-3.4620159250146805,3.4620159250146805,0.7791499773011237,0.756,0.756,0.053573162768567203,0.053573162768567203,0,0,0,10.838145387002442
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20268460,0.12292434118275394,-4.377758090779618,-0.22187273167190902,-4.1558853591077085,4.1558853591077085,0.7791499773011237,0.756,0.756,0.053573162768567203,0.053573162768567203,0,0,0,10.838145387002442
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20268460,0.4084474162550569,-4.165078615383342,-0.23934725918756888,-3.925731356195773,3.925731356195773,0.7791499773011237,0.756,0.756,0.053573162768567203,0.053573162768567203,0,0,0,10.838145387002442
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20268460,0.7087180736239561,-4.4864129076213715,-0.2314702798612791,-4.254942627760093,4.254942627760093,0.7791499773011237,0.756,0.756,0.053573162768567203,0.053573162768567203,0,0,0,10.838145387002442
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20268460,1.0608151197724207,-4.302857698359889,-0.20117213753797347,-4.101685560821916,4.101685560821916,0.7791499773011237,0.756,0.756,0.053573162768567203,0.053573162768567203,0,0,0,10.838145387002442
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20268460,1.5423484096588358,-2.866797403241353,-0.13277952523052938,-2.7340178780108233,2.7340178780108233,0.7791499773011237,0.756,0.756,0.053573162768567203,0.053573162768567203,0,0,0,10.838145387002442
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,40,20268460,2.7774734566814545,-0.5242831246706838,-0.01392585423555659,-0.5103572704351272,0.5103572704351272,0.7791499773011237,0.756,0.756,0.053573162768567203,0.053573162768567203,0,0,0,10.838145387002442
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20268461,-1.9995391609771775,-0.40153625911065205,-0.004812216038927872,-0.39672404307172415,0.39672404307172415,0.7707376099222794,0.7445,0.7445,0.05720053981025953,0.05720053981025953,0,0,0,10.549085450002167
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20268461,-0.898916145565559,-1.3810071777518973,-0.0711616528214641,-1.3098455249304333,1.3098455249304333,0.7707376099222794,0.7445,0.7445,0.05720053981025953,0.05720053981025953,0,0,0,10.549085450002167
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20268461,-0.4793254730652832,-2.7226149558600286,-0.13570986907546306,-2.5869050867845655,2.5869050867845655,0.7707376099222794,0.7445,0.7445,0.05720053981025953,0.05720053981025953,0,0,0,10.549085450002167
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20268461,-0.15887133568485334,-3.8156119985043024,-0.18469231389628193,-3.6309196846080205,3.6309196846080205,0.7707376099222794,0.7445,0.7445,0.05720053981025953,0.05720053981025953,0,0,0,10.549085450002167
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20268461,0.12292434118275394,-4.8182094046070505,-0.22187273167190902,-4.596336672935141,4.596336672935141,0.7707376099222794,0.7445,0.7445,0.05720053981025953,0.05720053981025953,0,0,0,10.549085450002167
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20268461,0.4084474162550569,-4.840538371124784,-0.23934725918756888,-4.601191111937215,4.601191111937215,0.7707376099222794,0.7445,0.7445,0.05720053981025953,0.05720053981025953,0,0,0,10.549085450002167
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20268461,0.7087180736239561,-4.659471449602951,-0.2314702798612791,-4.428001169741672,4.428001169741672,0.7707376099222794,0.7445,0.7445,0.05720053981025953,0.05720053981025953,0,0,0,10.549085450002167
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20268461,1.0608151197724207,-4.312324728522021,-0.20117213753797347,-4.111152590984047,4.111152590984047,0.7707376099222794,0.7445,0.7445,0.05720053981025953,0.05720053981025953,0,0,0,10.549085450002167
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20268461,1.5423484096588358,-3.3125911448862797,-0.13277952523052938,-3.17981161965575,3.17981161965575,0.7707376099222794,0.7445,0.7445,0.05720053981025953,0.05720053981025953,0,0,0,10.549085450002167
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,41,20268461,2.7774734566814545,-0.3880230557834921,-0.01392585423555659,-0.3740972015479355,0.3740972015479355,0.7707376099222794,0.7445,0.7445,0.05720053981025953,0.05720053981025953,0,0,0,10.549085450002167
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20268462,-1.9995391609771775,-0.13019668359147196,-0.004812216038927872,-0.1253844675525441,0.1253844675525441,0.7603572862304295,0.738,0.738,0.0644789717746329,0.0644789717746329,0,0,0,10.817653142999916
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20268462,-0.898916145565559,-1.0946987110972424,-0.0711616528214641,-1.0235370582757783,1.0235370582757783,0.7603572862304295,0.738,0.738,0.0644789717746329,0.0644789717746329,0,0,0,10.817653142999916
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20268462,-0.4793254730652832,-2.3157440858908176,-0.13570986907546306,-2.1800342168153546,2.1800342168153546,0.7603572862304295,0.738,0.738,0.0644789717746329,0.0644789717746329,0,0,0,10.817653142999916
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20268462,-0.15887133568485334,-3.146893665844266,-0.18469231389628193,-2.962201351947984,2.962201351947984,0.7603572862304295,0.738,0.738,0.0644789717746329,0.0644789717746329,0,0,0,10.817653142999916
full,smooth_low__strong__n2000__nsim50,smooth_low__strong__nsim50__n2000__y10__seed20268420__full,smooth_low,strong,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20268420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20268462,0.12292434118275394,-3.2734510026752304,-0.22187273167190902,-3.0515782710033212,3.0515782710033212,0.7603572862304295,0.738,0.738,0.0644789717746329,0.0644789717746329,0,0,0,10.817653142999916
