profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20265425,-0.4838535655361972,-3.1174129765126706,-0.13231216762874418,-2.9851008088839266,2.9851008088839266,0.4624793600410395,0.442,0.442,0.04450712859953102,0.04450712859953102,0,0,0,10.939994484000636
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20265425,-0.16358991891107888,-3.5909061010225556,-0.1811735830189537,-3.4097325180036018,3.4097325180036018,0.4624793600410395,0.442,0.442,0.04450712859953102,0.04450712859953102,0,0,0,10.939994484000636
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20265425,0.11994455632176454,-5.01485202848691,-0.2206263351665833,-4.794225693320326,4.794225693320326,0.4624793600410395,0.442,0.442,0.04450712859953102,0.04450712859953102,0,0,0,10.939994484000636
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20265425,0.40137448616741256,-5.612681674426002,-0.2429889550474978,-5.369692719378505,5.369692719378505,0.4624793600410395,0.442,0.442,0.04450712859953102,0.04450712859953102,0,0,0,10.939994484000636
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20265425,0.6987648794218947,-4.508310957959299,-0.2402618062815327,-4.268049151677767,4.268049151677767,0.4624793600410395,0.442,0.442,0.04450712859953102,0.04450712859953102,0,0,0,10.939994484000636
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20265425,1.046973649684029,-3.66420519038922,-0.20989955002045368,-3.454305640368766,3.454305640368766,0.4624793600410395,0.442,0.442,0.04450712859953102,0.04450712859953102,0,0,0,10.939994484000636
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20265425,1.5280188494621063,-2.8113928692086647,-0.14090268624153457,-2.6704901829671304,2.6704901829671304,0.4624793600410395,0.442,0.442,0.04450712859953102,0.04450712859953102,0,0,0,10.939994484000636
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,5,20265425,2.767370436646296,-0.2652871139127127,-0.015999272760329086,-0.24928784115238362,0.24928784115238362,0.4624793600410395,0.442,0.442,0.04450712859953102,0.04450712859953102,0,0,0,10.939994484000636
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20265426,-2.000708388911919,-0.3397057006195461,-0.0045452479432753065,-0.33516045267627076,0.33516045267627076,0.4354336247613306,0.4445,0.4445,0.07606312292064447,0.07606312292064447,0,0,0,10.756593663001695
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20265426,-0.9041889611898076,-1.212257238613292,-0.06645152493068496,-1.145805713682607,1.145805713682607,0.4354336247613306,0.4445,0.4445,0.07606312292064447,0.07606312292064447,0,0,0,10.756593663001695
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20265426,-0.4838535655361972,-1.9169880574593965,-0.13231216762874418,-1.7846758898306523,1.7846758898306523,0.4354336247613306,0.4445,0.4445,0.07606312292064447,0.07606312292064447,0,0,0,10.756593663001695
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20265426,-0.16358991891107888,-2.0695547299130927,-0.1811735830189537,-1.888381146894139,1.888381146894139,0.4354336247613306,0.4445,0.4445,0.07606312292064447,0.07606312292064447,0,0,0,10.756593663001695
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20265426,0.11994455632176454,-2.981227646607111,-0.2206263351665833,-2.760601311440528,2.760601311440528,0.4354336247613306,0.4445,0.4445,0.07606312292064447,0.07606312292064447,0,0,0,10.756593663001695
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20265426,0.40137448616741256,-3.534000523998305,-0.2429889550474978,-3.291011568950807,3.291011568950807,0.4354336247613306,0.4445,0.4445,0.07606312292064447,0.07606312292064447,0,0,0,10.756593663001695
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20265426,0.6987648794218947,-3.401092826925526,-0.2402618062815327,-3.160831020643993,3.160831020643993,0.4354336247613306,0.4445,0.4445,0.07606312292064447,0.07606312292064447,0,0,0,10.756593663001695
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20265426,1.046973649684029,-2.872473220112596,-0.20989955002045368,-2.6625736700921423,2.6625736700921423,0.4354336247613306,0.4445,0.4445,0.07606312292064447,0.07606312292064447,0,0,0,10.756593663001695
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20265426,1.5280188494621063,-1.4696182744133142,-0.14090268624153457,-1.3287155881717796,1.3287155881717796,0.4354336247613306,0.4445,0.4445,0.07606312292064447,0.07606312292064447,0,0,0,10.756593663001695
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,6,20265426,2.767370436646296,-0.26503790442876424,-0.015999272760329086,-0.24903863166843515,0.24903863166843515,0.4354336247613306,0.4445,0.4445,0.07606312292064447,0.07606312292064447,0,0,0,10.756593663001695
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,-2.000708388911919,-0.20618075686128048,-0.0045452479432753065,-0.2016355089180052,0.2016355089180052,0.4589361644421809,0.448,0.448,0.03701001181825283,0.03701001181825283,0,0,0,10.802796989999479
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,-0.9041889611898076,-2.5854875575818204,-0.06645152493068496,-2.5190360326511354,2.5190360326511354,0.4589361644421809,0.448,0.448,0.03701001181825283,0.03701001181825283,0,0,0,10.802796989999479
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,-0.4838535655361972,-4.411768809934597,-0.13231216762874418,-4.279456642305853,4.279456642305853,0.4589361644421809,0.448,0.448,0.03701001181825283,0.03701001181825283,0,0,0,10.802796989999479
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,-0.16358991891107888,-5.600074901445476,-0.1811735830189537,-5.4189013184265225,5.4189013184265225,0.4589361644421809,0.448,0.448,0.03701001181825283,0.03701001181825283,0,0,0,10.802796989999479
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,0.11994455632176454,-6.364581791181207,-0.2206263351665833,-6.1439554560146235,6.1439554560146235,0.4589361644421809,0.448,0.448,0.03701001181825283,0.03701001181825283,0,0,0,10.802796989999479
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,0.40137448616741256,-6.977811229502922,-0.2429889550474978,-6.734822274455425,6.734822274455425,0.4589361644421809,0.448,0.448,0.03701001181825283,0.03701001181825283,0,0,0,10.802796989999479
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,0.6987648794218947,-6.789788107344777,-0.2402618062815327,-6.549526301063245,6.549526301063245,0.4589361644421809,0.448,0.448,0.03701001181825283,0.03701001181825283,0,0,0,10.802796989999479
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,1.046973649684029,-6.447911698098449,-0.20989955002045368,-6.2380121480779955,6.2380121480779955,0.4589361644421809,0.448,0.448,0.03701001181825283,0.03701001181825283,0,0,0,10.802796989999479
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,1.5280188494621063,-4.197915756338151,-0.14090268624153457,-4.057013070096617,4.057013070096617,0.4589361644421809,0.448,0.448,0.03701001181825283,0.03701001181825283,0,0,0,10.802796989999479
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,7,20265427,2.767370436646296,-0.5883680703055969,-0.015999272760329086,-0.5723687975452678,0.5723687975452678,0.4589361644421809,0.448,0.448,0.03701001181825283,0.03701001181825283,0,0,0,10.802796989999479
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,-2.000708388911919,-0.17928544304196584,-0.0045452479432753065,-0.17474019509869054,0.17474019509869054,0.4588106185616559,0.441,0.441,0.06511564938283462,0.06511564938283462,0,0,0,10.778079974999855
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,-0.9041889611898076,-1.3970002522212572,-0.06645152493068496,-1.3305487272905723,1.3305487272905723,0.4588106185616559,0.441,0.441,0.06511564938283462,0.06511564938283462,0,0,0,10.778079974999855
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,-0.4838535655361972,-1.839005224805355,-0.13231216762874418,-1.7066930571766108,1.7066930571766108,0.4588106185616559,0.441,0.441,0.06511564938283462,0.06511564938283462,0,0,0,10.778079974999855
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,-0.16358991891107888,-2.4638746641268527,-0.1811735830189537,-2.282701081107899,2.282701081107899,0.4588106185616559,0.441,0.441,0.06511564938283462,0.06511564938283462,0,0,0,10.778079974999855
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,0.11994455632176454,-3.9618049484206113,-0.2206263351665833,-3.741178613254028,3.741178613254028,0.4588106185616559,0.441,0.441,0.06511564938283462,0.06511564938283462,0,0,0,10.778079974999855
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,0.40137448616741256,-3.9652791447865923,-0.2429889550474978,-3.7222901897390943,3.7222901897390943,0.4588106185616559,0.441,0.441,0.06511564938283462,0.06511564938283462,0,0,0,10.778079974999855
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,0.6987648794218947,-4.136686493616749,-0.2402618062815327,-3.896424687335217,3.896424687335217,0.4588106185616559,0.441,0.441,0.06511564938283462,0.06511564938283462,0,0,0,10.778079974999855
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,1.046973649684029,-3.741127793027469,-0.20989955002045368,-3.5312282430070154,3.5312282430070154,0.4588106185616559,0.441,0.441,0.06511564938283462,0.06511564938283462,0,0,0,10.778079974999855
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,1.5280188494621063,-2.5478633289399144,-0.14090268624153457,-2.4069606426983796,2.4069606426983796,0.4588106185616559,0.441,0.441,0.06511564938283462,0.06511564938283462,0,0,0,10.778079974999855
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,8,20265428,2.767370436646296,-0.11488348099326061,-0.015999272760329086,-0.09888420823293152,0.09888420823293152,0.4588106185616559,0.441,0.441,0.06511564938283462,0.06511564938283462,0,0,0,10.778079974999855
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,-2.000708388911919,0.021461984207969808,-0.0045452479432753065,0.026007232151245115,0.026007232151245115,0.4452090438904101,0.4395,0.4395,0.04065744239807275,0.04065744239807275,0,0,0,10.925878994999948
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,-0.9041889611898076,-1.7766010970394983,-0.06645152493068496,-1.7101495721088134,1.7101495721088134,0.4452090438904101,0.4395,0.4395,0.04065744239807275,0.04065744239807275,0,0,0,10.925878994999948
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,-0.4838535655361972,-3.1781969541900645,-0.13231216762874418,-3.0458847865613206,3.0458847865613206,0.4452090438904101,0.4395,0.4395,0.04065744239807275,0.04065744239807275,0,0,0,10.925878994999948
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,-0.16358991891107888,-5.208926786171005,-0.1811735830189537,-5.027753203152051,5.027753203152051,0.4452090438904101,0.4395,0.4395,0.04065744239807275,0.04065744239807275,0,0,0,10.925878994999948
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,0.11994455632176454,-6.450701612880754,-0.2206263351665833,-6.23007527771417,6.23007527771417,0.4452090438904101,0.4395,0.4395,0.04065744239807275,0.04065744239807275,0,0,0,10.925878994999948
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,0.40137448616741256,-6.292605088251666,-0.2429889550474978,-6.049616133204169,6.049616133204169,0.4452090438904101,0.4395,0.4395,0.04065744239807275,0.04065744239807275,0,0,0,10.925878994999948
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,0.6987648794218947,-5.355816246375652,-0.2402618062815327,-5.11555444009412,5.11555444009412,0.4452090438904101,0.4395,0.4395,0.04065744239807275,0.04065744239807275,0,0,0,10.925878994999948
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,1.046973649684029,-4.493034414038197,-0.20989955002045368,-4.283134864017743,4.283134864017743,0.4452090438904101,0.4395,0.4395,0.04065744239807275,0.04065744239807275,0,0,0,10.925878994999948
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,1.5280188494621063,-3.4851556694999175,-0.14090268624153457,-3.344252983258383,3.344252983258383,0.4452090438904101,0.4395,0.4395,0.04065744239807275,0.04065744239807275,0,0,0,10.925878994999948
full,smooth_low__medium__n2000__nsim50,smooth_low__medium__nsim50__n2000__y10__seed20265420__full,smooth_low,medium,2000,50,10,3,25,50000,1729,20265420,rf_core_v1,kan_core_v1,rf,rf_core_v1,9,20265429,2.767370436646296,-0.2932570307807531,-0.015999272760329086,-0.277257758020424,0.277257758020424,0.4452090438904101,0.4395,0.4395,0.04065744239807275,0.04065744239807275,0,0,0,10.925878994999948
