profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20272425,-1.0560019672333263,-1.2214902888284855,-0.08240932827813148,-1.139080960550354,1.139080960550354,0.5730017645905496,0.554,0.554,0.5309835144730584,0.5309835144730584,0,0,0,4.343395701998816
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20272425,-0.38819992323075647,-0.45638819321889496,-0.15727162171829173,-0.2991165715006032,0.2991165715006032,0.5730017645905496,0.554,0.554,0.5309835144730584,0.5309835144730584,0,0,0,4.343395701998816
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20272425,0.10805498357519228,-0.6167603867514664,-0.20491451462908647,-0.4118458721223799,0.4118458721223799,0.5730017645905496,0.554,0.554,0.5309835144730584,0.5309835144730584,0,0,0,4.343395701998816
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20272425,0.5488852415421697,-0.5531040860781047,-0.24043207668645827,-0.3126720093916464,0.3126720093916464,0.5730017645905496,0.554,0.554,0.5309835144730584,0.5309835144730584,0,0,0,4.343395701998816
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20272425,0.9803909641425683,-0.5390498085945262,-0.25184204878746697,-0.28720775980705926,0.28720775980705926,0.5730017645905496,0.554,0.554,0.5309835144730584,0.5309835144730584,0,0,0,4.343395701998816
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20272425,1.4233415609764641,-0.5071690788652992,-0.24239931325559766,-0.2647697656097015,0.2647697656097015,0.5730017645905496,0.554,0.554,0.5309835144730584,0.5309835144730584,0,0,0,4.343395701998816
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20272425,1.9537858635293346,-0.2539079932190345,-0.2030188139351884,-0.05088917928384612,0.05088917928384612,0.5730017645905496,0.554,0.554,0.5309835144730584,0.5309835144730584,0,0,0,4.343395701998816
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20272425,2.6538047968629783,-0.08881029883240392,-0.13706273696258675,0.04825243813018283,0.04825243813018283,0.5730017645905496,0.554,0.554,0.5309835144730584,0.5309835144730584,0,0,0,4.343395701998816
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,5,20272425,4.564163102251663,-0.5245606794678727,-0.015308677301666851,-0.5092520021662058,0.5092520021662058,0.5730017645905496,0.554,0.554,0.5309835144730584,0.5309835144730584,0,0,0,4.343395701998816
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20272426,-2.6903966414462386,-0.8845877646454343,-0.005973245582659704,-0.8786145190627747,0.8786145190627747,0.5999290997276785,0.594,0.594,0.5842768462945443,0.5842768462945443,0,0,0,4.838638368000829
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20272426,-1.0560019672333263,-0.8319913453695056,-0.08240932827813148,-0.7495820170913741,0.7495820170913741,0.5999290997276785,0.594,0.594,0.5842768462945443,0.5842768462945443,0,0,0,4.838638368000829
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20272426,-0.38819992323075647,-0.3983053029199032,-0.15727162171829173,-0.24103368120161145,0.24103368120161145,0.5999290997276785,0.594,0.594,0.5842768462945443,0.5842768462945443,0,0,0,4.838638368000829
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20272426,0.10805498357519228,-0.5122112819820017,-0.20491451462908647,-0.3072967673529152,0.3072967673529152,0.5999290997276785,0.594,0.594,0.5842768462945443,0.5842768462945443,0,0,0,4.838638368000829
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20272426,0.5488852415421697,-0.5006928120155543,-0.24043207668645827,-0.260260735329096,0.260260735329096,0.5999290997276785,0.594,0.594,0.5842768462945443,0.5842768462945443,0,0,0,4.838638368000829
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20272426,0.9803909641425683,-0.5091282462560436,-0.25184204878746697,-0.2572861974685766,0.2572861974685766,0.5999290997276785,0.594,0.594,0.5842768462945443,0.5842768462945443,0,0,0,4.838638368000829
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20272426,1.4233415609764641,-0.4204968722778577,-0.24239931325559766,-0.17809755902226004,0.17809755902226004,0.5999290997276785,0.594,0.594,0.5842768462945443,0.5842768462945443,0,0,0,4.838638368000829
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20272426,1.9537858635293346,-0.3108149306373377,-0.2030188139351884,-0.10779611670214934,0.10779611670214934,0.5999290997276785,0.594,0.594,0.5842768462945443,0.5842768462945443,0,0,0,4.838638368000829
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20272426,2.6538047968629783,-0.10549422722697435,-0.13706273696258675,0.0315685097356124,0.0315685097356124,0.5999290997276785,0.594,0.594,0.5842768462945443,0.5842768462945443,0,0,0,4.838638368000829
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20272426,4.564163102251663,-0.012038871214038535,-0.015308677301666851,0.003269806087628316,0.003269806087628316,0.5999290997276785,0.594,0.594,0.5842768462945443,0.5842768462945443,0,0,0,4.838638368000829
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20272427,-2.6903966414462386,-0.0014964058314246864,-0.005973245582659704,0.004476839751235018,0.004476839751235018,0.5946378551420568,0.54,0.54,0.5684051185371279,0.5684051185371279,0,0,0,4.435151107998536
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20272427,-1.0560019672333263,-0.3684915385211143,-0.08240932827813148,-0.28608221024298286,0.28608221024298286,0.5946378551420568,0.54,0.54,0.5684051185371279,0.5684051185371279,0,0,0,4.435151107998536
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20272427,-0.38819992323075647,-0.1954927479248179,-0.15727162171829173,-0.03822112620652618,0.03822112620652618,0.5946378551420568,0.54,0.54,0.5684051185371279,0.5684051185371279,0,0,0,4.435151107998536
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20272427,0.10805498357519228,-0.36312071885632985,-0.20491451462908647,-0.15820620422724338,0.15820620422724338,0.5946378551420568,0.54,0.54,0.5684051185371279,0.5684051185371279,0,0,0,4.435151107998536
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20272427,0.5488852415421697,-0.45362468594639044,-0.24043207668645827,-0.21319260925993216,0.21319260925993216,0.5946378551420568,0.54,0.54,0.5684051185371279,0.5684051185371279,0,0,0,4.435151107998536
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20272427,0.9803909641425683,-0.5405751624945033,-0.25184204878746697,-0.28873311370703636,0.28873311370703636,0.5946378551420568,0.54,0.54,0.5684051185371279,0.5684051185371279,0,0,0,4.435151107998536
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20272427,1.4233415609764641,-0.4680048310816226,-0.24239931325559766,-0.22560551782602495,0.22560551782602495,0.5946378551420568,0.54,0.54,0.5684051185371279,0.5684051185371279,0,0,0,4.435151107998536
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20272427,1.9537858635293346,-0.33787759120579997,-0.2030188139351884,-0.13485877727061157,0.13485877727061157,0.5946378551420568,0.54,0.54,0.5684051185371279,0.5684051185371279,0,0,0,4.435151107998536
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20272427,2.6538047968629783,-0.2549553889503887,-0.13706273696258675,-0.11789265198780197,0.11789265198780197,0.5946378551420568,0.54,0.54,0.5684051185371279,0.5684051185371279,0,0,0,4.435151107998536
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20272427,4.564163102251663,-0.018263001595729363,-0.015308677301666851,-0.0029543242940625117,0.0029543242940625117,0.5946378551420568,0.54,0.54,0.5684051185371279,0.5684051185371279,0,0,0,4.435151107998536
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20272428,-2.6903966414462386,-0.022602677618971237,-0.005973245582659704,-0.016629432036311533,0.016629432036311533,0.6004817342432758,0.56,0.56,0.5686826718165366,0.5686826718165366,0,0,0,4.623115178001171
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20272428,-1.0560019672333263,-0.18275876083039777,-0.08240932827813148,-0.10034943255226629,0.10034943255226629,0.6004817342432758,0.56,0.56,0.5686826718165366,0.5686826718165366,0,0,0,4.623115178001171
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20272428,-0.38819992323075647,-0.2622826134879583,-0.15727162171829173,-0.10501099176966655,0.10501099176966655,0.6004817342432758,0.56,0.56,0.5686826718165366,0.5686826718165366,0,0,0,4.623115178001171
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20272428,0.10805498357519228,-0.3462027255244195,-0.20491451462908647,-0.14128821089533303,0.14128821089533303,0.6004817342432758,0.56,0.56,0.5686826718165366,0.5686826718165366,0,0,0,4.623115178001171
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20272428,0.5488852415421697,-0.6521272020938881,-0.24043207668645827,-0.4116951254074298,0.4116951254074298,0.6004817342432758,0.56,0.56,0.5686826718165366,0.5686826718165366,0,0,0,4.623115178001171
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20272428,0.9803909641425683,-0.5880518873575264,-0.25184204878746697,-0.3362098385700595,0.3362098385700595,0.6004817342432758,0.56,0.56,0.5686826718165366,0.5686826718165366,0,0,0,4.623115178001171
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20272428,1.4233415609764641,-0.46837570773853265,-0.24239931325559766,-0.225976394482935,0.225976394482935,0.6004817342432758,0.56,0.56,0.5686826718165366,0.5686826718165366,0,0,0,4.623115178001171
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20272428,1.9537858635293346,-0.29749028021734847,-0.2030188139351884,-0.09447146628216008,0.09447146628216008,0.6004817342432758,0.56,0.56,0.5686826718165366,0.5686826718165366,0,0,0,4.623115178001171
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20272428,2.6538047968629783,-0.15816746483161417,-0.13706273696258675,-0.021104727869027423,0.021104727869027423,0.6004817342432758,0.56,0.56,0.5686826718165366,0.5686826718165366,0,0,0,4.623115178001171
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20272428,4.564163102251663,0.031199555503225767,-0.015308677301666851,0.04650823280489262,0.04650823280489262,0.6004817342432758,0.56,0.56,0.5686826718165366,0.5686826718165366,0,0,0,4.623115178001171
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20272429,-2.6903966414462386,-0.032590560784547876,-0.005973245582659704,-0.026617315201888172,0.026617315201888172,0.6559265010351967,0.59,0.59,0.6226041478682489,0.6226041478682489,0,0,0,4.866408462999971
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20272429,-1.0560019672333263,-0.46475038848285877,-0.08240932827813148,-0.3823410602047273,0.3823410602047273,0.6559265010351967,0.59,0.59,0.6226041478682489,0.6226041478682489,0,0,0,4.866408462999971
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20272429,-0.38819992323075647,-0.38023919049594207,-0.15727162171829173,-0.22296756877765034,0.22296756877765034,0.6559265010351967,0.59,0.59,0.6226041478682489,0.6226041478682489,0,0,0,4.866408462999971
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20272429,0.10805498357519228,-0.3320996474344863,-0.20491451462908647,-0.1271851328053998,0.1271851328053998,0.6559265010351967,0.59,0.59,0.6226041478682489,0.6226041478682489,0,0,0,4.866408462999971
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20272429,0.5488852415421697,-0.4450697581938885,-0.24043207668645827,-0.20463768150743022,0.20463768150743022,0.6559265010351967,0.59,0.59,0.6226041478682489,0.6226041478682489,0,0,0,4.866408462999971
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20272429,0.9803909641425683,-0.4057273094866612,-0.25184204878746697,-0.15388526069919423,0.15388526069919423,0.6559265010351967,0.59,0.59,0.6226041478682489,0.6226041478682489,0,0,0,4.866408462999971
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20272429,1.4233415609764641,-0.3456887710256912,-0.24239931325559766,-0.10328945777009352,0.10328945777009352,0.6559265010351967,0.59,0.59,0.6226041478682489,0.6226041478682489,0,0,0,4.866408462999971
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20272429,1.9537858635293346,-0.26053727760330775,-0.2030188139351884,-0.05751846366811936,0.05751846366811936,0.6559265010351967,0.59,0.59,0.6226041478682489,0.6226041478682489,0,0,0,4.866408462999971
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20272429,2.6538047968629783,-0.07453950803557222,-0.13706273696258675,0.06252322892701453,0.06252322892701453,0.6559265010351967,0.59,0.59,0.6226041478682489,0.6226041478682489,0,0,0,4.866408462999971
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20272429,4.564163102251663,-0.0059239902871702586,-0.015308677301666851,0.009384687014496592,0.009384687014496592,0.6559265010351967,0.59,0.59,0.6226041478682489,0.6226041478682489,0,0,0,4.866408462999971
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20272430,-2.6903966414462386,-0.5505940225126043,-0.005973245582659704,-0.5446207769299446,0.5446207769299446,0.6761454919349656,0.562,0.562,0.6535590538869175,0.6535590538869175,0,0,0,4.726283288000559
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20272430,-1.0560019672333263,-0.4155075323587132,-0.08240932827813148,-0.3330982040805817,0.3330982040805817,0.6761454919349656,0.562,0.562,0.6535590538869175,0.6535590538869175,0,0,0,4.726283288000559
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20272430,-0.38819992323075647,-0.2558127669744415,-0.15727162171829173,-0.09854114525614976,0.09854114525614976,0.6761454919349656,0.562,0.562,0.6535590538869175,0.6535590538869175,0,0,0,4.726283288000559
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20272430,0.10805498357519228,-0.4084414772365871,-0.20491451462908647,-0.2035269626075006,0.2035269626075006,0.6761454919349656,0.562,0.562,0.6535590538869175,0.6535590538869175,0,0,0,4.726283288000559
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20272430,0.5488852415421697,-0.49317234321708786,-0.24043207668645827,-0.2527402665306296,0.2527402665306296,0.6761454919349656,0.562,0.562,0.6535590538869175,0.6535590538869175,0,0,0,4.726283288000559
full,baseline__medium__n500__nsim50,baseline__medium__nsim50__n500__y10__seed20272420__full,baseline,medium,500,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20272420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20272430,0.9803909641425683,-0.47328356026464496,-0.25184204878746697,-0.221441511477178,0.221441511477178,0.6761454919349656,0.562,0.562,0.6535590538869175,0.6535590538869175,0,0,0,4.726283288000559
