profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,kan_hidden_dim,kan_grid_size,kan_spline_order,kan_lr,kan_weight_decay,kan_reg_strength,kan_min_class_count,probability_epsilon,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20283462,2.232969587520531,-3.5185064175049385,-0.13736678694302262,-3.3811396305619157,3.3811396305619157,0.45075118441387346,0.476,0.476,0.03835288517474878,0.03835288517474878,0,0,0,12.351496811003017
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,42,20283462,3.784871434349972,-0.5548578362332834,-0.015691868758915817,-0.5391659674743676,0.5391659674743676,0.45075118441387346,0.476,0.476,0.03835288517474878,0.03835288517474878,0,0,0,12.351496811003017
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20283463,-2.0667669459602354,-0.12758193059824455,-0.009188554166317026,-0.11839337643192752,0.11839337643192752,0.44723090771992746,0.4525,0.4525,0.06757521002221276,0.06757521002221276,0,0,0,12.651718455002992
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20283463,-0.7453650623208662,-1.2623060243855486,-0.09410925568515567,-1.168196768700393,1.168196768700393,0.44723090771992746,0.4525,0.4525,0.06757521002221276,0.06757521002221276,0,0,0,12.651718455002992
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20283463,-0.21252911359652862,-1.9649162241856848,-0.1628346060250063,-1.8020816181606785,1.8020816181606785,0.44723090771992746,0.4525,0.4525,0.06757521002221276,0.06757521002221276,0,0,0,12.651718455002992
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20283463,0.185831221986921,-3.2018936289726594,-0.21293110682218677,-2.9889625221504725,2.9889625221504725,0.44723090771992746,0.4525,0.4525,0.06757521002221276,0.06757521002221276,0,0,0,12.651718455002992
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20283463,0.5337430563979983,-3.590483472667716,-0.24536376604850213,-3.3451197066192138,3.3451197066192138,0.44723090771992746,0.4525,0.4525,0.06757521002221276,0.06757521002221276,0,0,0,12.651718455002992
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20283463,0.8765808251914154,-3.7186650028785766,-0.25430057900478303,-3.4643644238737936,3.4643644238737936,0.44723090771992746,0.4525,0.4525,0.06757521002221276,0.06757521002221276,0,0,0,12.651718455002992
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20283463,1.24274002020416,-3.8727509974534473,-0.23881849458756388,-3.6339325028658833,3.6339325028658833,0.44723090771992746,0.4525,0.4525,0.06757521002221276,0.06757521002221276,0,0,0,12.651718455002992
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20283463,1.6637435004220442,-2.9126585813070136,-0.20634387849290936,-2.706314702814104,2.706314702814104,0.44723090771992746,0.4525,0.4525,0.06757521002221276,0.06757521002221276,0,0,0,12.651718455002992
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20283463,2.232969587520531,-2.2042037191924506,-0.13736678694302262,-2.066836932249428,2.066836932249428,0.44723090771992746,0.4525,0.4525,0.06757521002221276,0.06757521002221276,0,0,0,12.651718455002992
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,43,20283463,3.784871434349972,-0.3021833574543174,-0.015691868758915817,-0.2864914886954016,0.2864914886954016,0.44723090771992746,0.4525,0.4525,0.06757521002221276,0.06757521002221276,0,0,0,12.651718455002992
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20283464,-2.0667669459602354,-0.24610819507904108,-0.009188554166317026,-0.23691964091272405,0.23691964091272405,0.44823866225406167,0.4605,0.4605,0.05516180980206927,0.05516180980206927,0,0,0,12.072665911000513
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20283464,-0.7453650623208662,-2.412715680415318,-0.09410925568515567,-2.318606424730162,2.318606424730162,0.44823866225406167,0.4605,0.4605,0.05516180980206927,0.05516180980206927,0,0,0,12.072665911000513
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20283464,-0.21252911359652862,-3.4226750495998,-0.1628346060250063,-3.259840443574794,3.259840443574794,0.44823866225406167,0.4605,0.4605,0.05516180980206927,0.05516180980206927,0,0,0,12.072665911000513
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20283464,0.185831221986921,-4.393589574002779,-0.21293110682218677,-4.180658467180592,4.180658467180592,0.44823866225406167,0.4605,0.4605,0.05516180980206927,0.05516180980206927,0,0,0,12.072665911000513
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20283464,0.5337430563979983,-5.178040179845001,-0.24536376604850213,-4.932676413796499,4.932676413796499,0.44823866225406167,0.4605,0.4605,0.05516180980206927,0.05516180980206927,0,0,0,12.072665911000513
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20283464,0.8765808251914154,-5.754381650622089,-0.25430057900478303,-5.500081071617306,5.500081071617306,0.44823866225406167,0.4605,0.4605,0.05516180980206927,0.05516180980206927,0,0,0,12.072665911000513
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20283464,1.24274002020416,-5.300788502619656,-0.23881849458756388,-5.061970008032092,5.061970008032092,0.44823866225406167,0.4605,0.4605,0.05516180980206927,0.05516180980206927,0,0,0,12.072665911000513
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20283464,1.6637435004220442,-4.360448761790913,-0.20634387849290936,-4.154104883298004,4.154104883298004,0.44823866225406167,0.4605,0.4605,0.05516180980206927,0.05516180980206927,0,0,0,12.072665911000513
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20283464,2.232969587520531,-2.4257570531834705,-0.13736678694302262,-2.288390266240448,2.288390266240448,0.44823866225406167,0.4605,0.4605,0.05516180980206927,0.05516180980206927,0,0,0,12.072665911000513
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,44,20283464,3.784871434349972,-0.3893710937236499,-0.015691868758915817,-0.3736792249647341,0.3736792249647341,0.44823866225406167,0.4605,0.4605,0.05516180980206927,0.05516180980206927,0,0,0,12.072665911000513
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20283465,-2.0667669459602354,-0.469696649534897,-0.009188554166317026,-0.46050809536857995,0.46050809536857995,0.49471539382410334,0.4795,0.4795,0.06117215768932282,0.06117215768932282,0,0,0,12.177816777999396
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20283465,-0.7453650623208662,-2.438835980409055,-0.09410925568515567,-2.344726724723899,2.344726724723899,0.49471539382410334,0.4795,0.4795,0.06117215768932282,0.06117215768932282,0,0,0,12.177816777999396
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20283465,-0.21252911359652862,-3.888264504104018,-0.1628346060250063,-3.7254298980790117,3.7254298980790117,0.49471539382410334,0.4795,0.4795,0.06117215768932282,0.06117215768932282,0,0,0,12.177816777999396
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20283465,0.185831221986921,-4.281602124705586,-0.21293110682218677,-4.068671017883399,4.068671017883399,0.49471539382410334,0.4795,0.4795,0.06117215768932282,0.06117215768932282,0,0,0,12.177816777999396
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20283465,0.5337430563979983,-4.9132908546638765,-0.24536376604850213,-4.667927088615374,4.667927088615374,0.49471539382410334,0.4795,0.4795,0.06117215768932282,0.06117215768932282,0,0,0,12.177816777999396
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20283465,0.8765808251914154,-5.182786035738902,-0.25430057900478303,-4.928485456734118,4.928485456734118,0.49471539382410334,0.4795,0.4795,0.06117215768932282,0.06117215768932282,0,0,0,12.177816777999396
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20283465,1.24274002020416,-5.276885016086543,-0.23881849458756388,-5.038066521498979,5.038066521498979,0.49471539382410334,0.4795,0.4795,0.06117215768932282,0.06117215768932282,0,0,0,12.177816777999396
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20283465,1.6637435004220442,-4.32458175539953,-0.20634387849290936,-4.118237876906621,4.118237876906621,0.49471539382410334,0.4795,0.4795,0.06117215768932282,0.06117215768932282,0,0,0,12.177816777999396
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20283465,2.232969587520531,-2.755213060654113,-0.13736678694302262,-2.6178462737110904,2.6178462737110904,0.49471539382410334,0.4795,0.4795,0.06117215768932282,0.06117215768932282,0,0,0,12.177816777999396
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,45,20283465,3.784871434349972,-0.4282240975508112,-0.015691868758915817,-0.4125322287918954,0.4125322287918954,0.49471539382410334,0.4795,0.4795,0.06117215768932282,0.06117215768932282,0,0,0,12.177816777999396
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20283466,-2.0667669459602354,-0.3293877769887365,-0.009188554166317026,-0.32019922282241947,0.32019922282241947,0.4967972498392442,0.48,0.48,0.05248703558205475,0.05248703558205475,0,0,0,12.315537877002498
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20283466,-0.7453650623208662,-2.263659655203586,-0.09410925568515567,-2.1695503995184304,2.1695503995184304,0.4967972498392442,0.48,0.48,0.05248703558205475,0.05248703558205475,0,0,0,12.315537877002498
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20283466,-0.21252911359652862,-3.3981926753673157,-0.1628346060250063,-3.2353580693423094,3.2353580693423094,0.4967972498392442,0.48,0.48,0.05248703558205475,0.05248703558205475,0,0,0,12.315537877002498
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20283466,0.185831221986921,-4.451240759798529,-0.21293110682218677,-4.238309652976342,4.238309652976342,0.4967972498392442,0.48,0.48,0.05248703558205475,0.05248703558205475,0,0,0,12.315537877002498
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20283466,0.5337430563979983,-4.965991680396686,-0.24536376604850213,-4.720627914348184,4.720627914348184,0.4967972498392442,0.48,0.48,0.05248703558205475,0.05248703558205475,0,0,0,12.315537877002498
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20283466,0.8765808251914154,-5.656309336873364,-0.25430057900478303,-5.402008757868581,5.402008757868581,0.4967972498392442,0.48,0.48,0.05248703558205475,0.05248703558205475,0,0,0,12.315537877002498
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20283466,1.24274002020416,-5.596638524688806,-0.23881849458756388,-5.357820030101242,5.357820030101242,0.4967972498392442,0.48,0.48,0.05248703558205475,0.05248703558205475,0,0,0,12.315537877002498
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20283466,1.6637435004220442,-5.133674129841764,-0.20634387849290936,-4.927330251348855,4.927330251348855,0.4967972498392442,0.48,0.48,0.05248703558205475,0.05248703558205475,0,0,0,12.315537877002498
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20283466,2.232969587520531,-2.709658652705004,-0.13736678694302262,-2.572291865761981,2.572291865761981,0.4967972498392442,0.48,0.48,0.05248703558205475,0.05248703558205475,0,0,0,12.315537877002498
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,46,20283466,3.784871434349972,-0.3421531353880939,-0.015691868758915817,-0.32646126662917807,0.32646126662917807,0.4967972498392442,0.48,0.48,0.05248703558205475,0.05248703558205475,0,0,0,12.315537877002498
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20283467,-2.0667669459602354,-0.620109501826065,-0.009188554166317026,-0.6109209476597479,0.6109209476597479,0.46691744617804126,0.4725,0.4725,0.030358439806880542,0.030358439806880542,0,0,0,12.62443472299492
full,complex_local__medium__n2000__nsim50,complex_local__medium__nsim50__n2000__y10__seed20283420__full,complex_local,medium,2000,50,10,3,25,16,4,3,0.001,0.0001,0.0001,5,1e-06,50000,1729,20283420,rf_core_v1,kan_core_v1,rf,rf_core_v1,47,20283467,-0.7453650623208662,-3.4149175057253247,-0.09410925568515567,-3.320808250040169,3.320808250040169,0.46691744617804126,0.4725,0.4725,0.030358439806880542,0.030358439806880542,0,0,0,12.62443472299492
