profile_name,scenario_label,run_label,design_name,instrument_strength,n_samples,n_simulations,y_points,k_folds,kan_steps,truth_sample_size,truth_seed,seed_base,rf_config_id,kan_config_id,model,model_config_id,simulation,seed,y,dlate_est,true_dlate,bias,abs_error,sample_first_stage,true_complier_share,true_first_stage,mean_psi_beta,abs_mean_psi_beta,near_zero_denominator,fragile_denominator,weak_first_stage,runtime_sec
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20263426,0.6987648794218947,-0.5968016418077214,-0.2402618062815327,-0.35653983552618873,0.35653983552618873,0.46749131874989996,0.45,0.45,0.44548472205044987,0.44548472205044987,0,0,0,4.28413784499935
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20263426,1.046973649684029,-0.4097845709917422,-0.20989955002045368,-0.19988502097128852,0.19988502097128852,0.46749131874989996,0.45,0.45,0.44548472205044987,0.44548472205044987,0,0,0,4.28413784499935
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20263426,1.5280188494621063,-0.9337626462758495,-0.14090268624153457,-0.7928599600343149,0.7928599600343149,0.46749131874989996,0.45,0.45,0.44548472205044987,0.44548472205044987,0,0,0,4.28413784499935
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,6,20263426,2.767370436646296,-0.015581384425357007,-0.015999272760329086,0.00041788833497207953,0.00041788833497207953,0.46749131874989996,0.45,0.45,0.44548472205044987,0.44548472205044987,0,0,0,4.28413784499935
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20263427,-2.000708388911919,-0.5091907400586649,-0.0045452479432753065,-0.5046454921153897,0.5046454921153897,0.4331004140786749,0.48,0.48,0.39361310977024677,0.39361310977024677,0,0,0,4.600000282996916
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20263427,-0.9041889611898076,-0.37718265824975294,-0.06645152493068496,-0.310731133319068,0.310731133319068,0.4331004140786749,0.48,0.48,0.39361310977024677,0.39361310977024677,0,0,0,4.600000282996916
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20263427,-0.4838535655361972,-0.5324249530004335,-0.13231216762874418,-0.40011278537168926,0.40011278537168926,0.4331004140786749,0.48,0.48,0.39361310977024677,0.39361310977024677,0,0,0,4.600000282996916
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20263427,-0.16358991891107888,-0.5154993331856351,-0.1811735830189537,-0.3343257501666814,0.3343257501666814,0.4331004140786749,0.48,0.48,0.39361310977024677,0.39361310977024677,0,0,0,4.600000282996916
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20263427,0.11994455632176454,-0.5775834381652962,-0.2206263351665833,-0.3569571029987129,0.3569571029987129,0.4331004140786749,0.48,0.48,0.39361310977024677,0.39361310977024677,0,0,0,4.600000282996916
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20263427,0.40137448616741256,-0.6473531305656157,-0.2429889550474978,-0.40436417551811793,0.40436417551811793,0.4331004140786749,0.48,0.48,0.39361310977024677,0.39361310977024677,0,0,0,4.600000282996916
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20263427,0.6987648794218947,-0.37777711945615594,-0.2402618062815327,-0.13751531317462323,0.13751531317462323,0.4331004140786749,0.48,0.48,0.39361310977024677,0.39361310977024677,0,0,0,4.600000282996916
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20263427,1.046973649684029,-0.38913525971988094,-0.20989955002045368,-0.17923570969942726,0.17923570969942726,0.4331004140786749,0.48,0.48,0.39361310977024677,0.39361310977024677,0,0,0,4.600000282996916
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20263427,1.5280188494621063,-0.24587851087339696,-0.14090268624153457,-0.10497582463186239,0.10497582463186239,0.4331004140786749,0.48,0.48,0.39361310977024677,0.39361310977024677,0,0,0,4.600000282996916
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,7,20263427,2.767370436646296,-0.0265064009510148,-0.015999272760329086,-0.010507128190685715,0.010507128190685715,0.4331004140786749,0.48,0.48,0.39361310977024677,0.39361310977024677,0,0,0,4.600000282996916
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20263428,-2.000708388911919,0.03869810620073814,-0.0045452479432753065,0.043243354144013445,0.043243354144013445,0.41160830822282024,0.424,0.424,0.39961753891989965,0.39961753891989965,0,0,0,4.1604511290024675
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20263428,-0.9041889611898076,-0.3912588728469538,-0.06645152493068496,-0.32480734791626886,0.32480734791626886,0.41160830822282024,0.424,0.424,0.39961753891989965,0.39961753891989965,0,0,0,4.1604511290024675
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20263428,-0.4838535655361972,-0.5313005057732247,-0.13231216762874418,-0.39898833814448054,0.39898833814448054,0.41160830822282024,0.424,0.424,0.39961753891989965,0.39961753891989965,0,0,0,4.1604511290024675
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20263428,-0.16358991891107888,-0.5985822908371592,-0.1811735830189537,-0.4174087078182055,0.4174087078182055,0.41160830822282024,0.424,0.424,0.39961753891989965,0.39961753891989965,0,0,0,4.1604511290024675
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20263428,0.11994455632176454,-0.5609091676535422,-0.2206263351665833,-0.34028283248695884,0.34028283248695884,0.41160830822282024,0.424,0.424,0.39961753891989965,0.39961753891989965,0,0,0,4.1604511290024675
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20263428,0.40137448616741256,-0.6090783030019515,-0.2429889550474978,-0.36608934795445375,0.36608934795445375,0.41160830822282024,0.424,0.424,0.39961753891989965,0.39961753891989965,0,0,0,4.1604511290024675
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20263428,0.6987648794218947,-0.5160691412332251,-0.2402618062815327,-0.2758073349516924,0.2758073349516924,0.41160830822282024,0.424,0.424,0.39961753891989965,0.39961753891989965,0,0,0,4.1604511290024675
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20263428,1.046973649684029,-0.43485962306527604,-0.20989955002045368,-0.22496007304482235,0.22496007304482235,0.41160830822282024,0.424,0.424,0.39961753891989965,0.39961753891989965,0,0,0,4.1604511290024675
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20263428,1.5280188494621063,-1.4091129136673475,-0.14090268624153457,-1.268210227425813,1.268210227425813,0.41160830822282024,0.424,0.424,0.39961753891989965,0.39961753891989965,0,0,0,4.1604511290024675
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,8,20263428,2.767370436646296,-0.038061220979370244,-0.015999272760329086,-0.022061948219041158,0.022061948219041158,0.41160830822282024,0.424,0.424,0.39961753891989965,0.39961753891989965,0,0,0,4.1604511290024675
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20263429,-2.000708388911919,0.000503406533960942,-0.0045452479432753065,0.005048654477236248,0.005048654477236248,0.40405818437855046,0.4,0.4,0.3774366909935839,0.3774366909935839,0,0,0,4.65092933699998
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20263429,-0.9041889611898076,-0.2822174408293816,-0.06645152493068496,-0.21576591589869665,0.21576591589869665,0.40405818437855046,0.4,0.4,0.3774366909935839,0.3774366909935839,0,0,0,4.65092933699998
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20263429,-0.4838535655361972,-0.4489593941294157,-0.13231216762874418,-0.31664722650067156,0.31664722650067156,0.40405818437855046,0.4,0.4,0.3774366909935839,0.3774366909935839,0,0,0,4.65092933699998
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20263429,-0.16358991891107888,-0.5887442919889787,-0.1811735830189537,-0.407570708970025,0.407570708970025,0.40405818437855046,0.4,0.4,0.3774366909935839,0.3774366909935839,0,0,0,4.65092933699998
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20263429,0.11994455632176454,-0.6850804646835448,-0.2206263351665833,-0.46445412951696147,0.46445412951696147,0.40405818437855046,0.4,0.4,0.3774366909935839,0.3774366909935839,0,0,0,4.65092933699998
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20263429,0.40137448616741256,-0.7784351492683427,-0.2429889550474978,-0.5354461942208448,0.5354461942208448,0.40405818437855046,0.4,0.4,0.3774366909935839,0.3774366909935839,0,0,0,4.65092933699998
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20263429,0.6987648794218947,-0.6212105157590284,-0.2402618062815327,-0.3809487094774957,0.3809487094774957,0.40405818437855046,0.4,0.4,0.3774366909935839,0.3774366909935839,0,0,0,4.65092933699998
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20263429,1.046973649684029,-0.6398002498177324,-0.20989955002045368,-0.42990069979727874,0.42990069979727874,0.40405818437855046,0.4,0.4,0.3774366909935839,0.3774366909935839,0,0,0,4.65092933699998
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20263429,1.5280188494621063,-1.2729628657380152,-0.14090268624153457,-1.1320601794964806,1.1320601794964806,0.40405818437855046,0.4,0.4,0.3774366909935839,0.3774366909935839,0,0,0,4.65092933699998
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,9,20263429,2.767370436646296,-1.3344048228791476,-0.015999272760329086,-1.3184055501188185,1.3184055501188185,0.40405818437855046,0.4,0.4,0.3774366909935839,0.3774366909935839,0,0,0,4.65092933699998
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20263430,-2.000708388911919,-0.41547866863867167,-0.0045452479432753065,-0.41093342069539635,0.41093342069539635,0.4337196813030026,0.43,0.43,0.41671876929863366,0.41671876929863366,0,0,0,4.44331683800192
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20263430,-0.9041889611898076,-0.2789462219224921,-0.06645152493068496,-0.21249469699180712,0.21249469699180712,0.4337196813030026,0.43,0.43,0.41671876929863366,0.41671876929863366,0,0,0,4.44331683800192
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20263430,-0.4838535655361972,-0.397171349181096,-0.13231216762874418,-0.2648591815523518,0.2648591815523518,0.4337196813030026,0.43,0.43,0.41671876929863366,0.41671876929863366,0,0,0,4.44331683800192
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20263430,-0.16358991891107888,-0.5292100359831806,-0.1811735830189537,-0.3480364529642269,0.3480364529642269,0.4337196813030026,0.43,0.43,0.41671876929863366,0.41671876929863366,0,0,0,4.44331683800192
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20263430,0.11994455632176454,-0.6171346111301433,-0.2206263351665833,-0.39650827596356003,0.39650827596356003,0.4337196813030026,0.43,0.43,0.41671876929863366,0.41671876929863366,0,0,0,4.44331683800192
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20263430,0.40137448616741256,-0.613143744985152,-0.2429889550474978,-0.3701547899376542,0.3701547899376542,0.4337196813030026,0.43,0.43,0.41671876929863366,0.41671876929863366,0,0,0,4.44331683800192
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20263430,0.6987648794218947,-0.528275947772142,-0.2402618062815327,-0.28801414149060933,0.28801414149060933,0.4337196813030026,0.43,0.43,0.41671876929863366,0.41671876929863366,0,0,0,4.44331683800192
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20263430,1.046973649684029,-0.44358575717045157,-0.20989955002045368,-0.23368620714999788,0.23368620714999788,0.4337196813030026,0.43,0.43,0.41671876929863366,0.41671876929863366,0,0,0,4.44331683800192
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20263430,1.5280188494621063,-1.0109588962378082,-0.14090268624153457,-0.8700562099962736,0.8700562099962736,0.4337196813030026,0.43,0.43,0.41671876929863366,0.41671876929863366,0,0,0,4.44331683800192
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,10,20263430,2.767370436646296,-0.37219578092221667,-0.015999272760329086,-0.3561965081618876,0.3561965081618876,0.4337196813030026,0.43,0.43,0.41671876929863366,0.41671876929863366,0,0,0,4.44331683800192
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20263431,-2.000708388911919,-3.828913818782687e-05,-0.0045452479432753065,0.0045069588050874795,0.0045069588050874795,0.48340786829995464,0.468,0.468,0.45010406783526097,0.45010406783526097,0,0,0,4.069435649002116
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20263431,-0.9041889611898076,-0.25680626628139086,-0.06645152493068496,-0.1903547413507059,0.1903547413507059,0.48340786829995464,0.468,0.468,0.45010406783526097,0.45010406783526097,0,0,0,4.069435649002116
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20263431,-0.4838535655361972,-0.32814393704594663,-0.13231216762874418,-0.19583176941720246,0.19583176941720246,0.48340786829995464,0.468,0.468,0.45010406783526097,0.45010406783526097,0,0,0,4.069435649002116
full,smooth_low__medium__n500__nsim50,smooth_low__medium__nsim50__n500__y10__seed20263420__full,smooth_low,medium,500,50,10,3,25,50000,1729,20263420,rf_core_v1,kan_core_v1,kan,kan_core_v1,11,20263431,-0.16358991891107888,-0.5131142696109001,-0.1811735830189537,-0.3319406865919464,0.3319406865919464,0.48340786829995464,0.468,0.468,0.45010406783526097,0.45010406783526097,0,0,0,4.069435649002116
